Date,Close,High,Low,Open,Volume
2017-08-08,210.71902465820312,212.63588846973585,205.42480350261445,209.34983025218014,4253146
2017-08-09,210.35385131835938,213.13788211448085,208.30006016308064,210.6733355137789,3591242
2017-08-10,203.3253631591797,209.44109520257692,199.40033652804954,209.0303396787975,5725478
2017-08-11,204.0099639892578,206.42886850555996,198.57882903110533,200.81517708114862,4613140
2017-08-14,212.08822631835938,213.95944759472692,205.88120867978776,206.15505035599182,3508678
2017-08-16,217.01730346679688,218.02138489006492,211.03848538060646,212.95536303296723,4106721
2017-08-17,214.14199829101562,218.43213772952083,213.09227428352966,216.33270364271382,2586445
2017-08-18,216.37835693359375,217.70190872933392,211.76873301972944,212.8640857497156,3477346
2017-08-21,213.32046508789062,221.5356307312869,211.7687143631042,217.47369050435162,3182064
2017-08-22,211.72308349609375,216.652191512063,208.34574021903057,215.4199110260294,4446520
2017-08-23,218.8428955078125,219.43620748432573,210.58208686463743,213.04663389285676,4271359
2017-08-24,224.59352111816406,226.6473126899917,217.74754921207187,218.24958993748507,4460587
2017-08-28,223.17868041992188,226.09962559888496,221.80948606151745,224.5478747783263,3526749
2017-08-29,225.369384765625,227.46881889096989,221.03360265100275,223.63507749104218,3793852
2017-08-30,236.45982360839844,237.32699106443386,226.82983569043006,228.1077446864347,6400191
2017-08-31,232.21533203125,237.60082367639504,231.07433685828167,236.59677020924488,7429622
2017-09-01,234.26913452148438,237.23572211276215,230.389750748275,233.21942448352877,4090265
2017-09-04,232.58047485351562,235.41013472036263,227.10369764626566,234.9081079522298,2406774
2017-09-05,233.90403747558594,235.50143090224847,231.5764042682446,232.89995603613193,2047693
2017-09-06,240.15670776367188,241.20641791844602,231.16565879979737,232.76305229594604,5586361
2017-09-07,241.06951904296875,243.6253376532591,238.5136725763448,240.70440607811778,4400492
2017-09-08,240.47616577148438,246.54625482266133,238.78748726014055,240.06539634623115,6474499
2017-09-11,242.71250915527344,245.22269875850014,240.47617513165125,240.47617513165125,3388131
2017-09-12,246.18115234375,248.00674478869786,243.39710715140652,243.625306207025,3850430
2017-09-13,241.1151123046875,248.09799771108973,240.11103090656735,246.18114796306799,3488892
2017-09-14,242.5299530029297,245.5421692150815,239.74590797647096,241.89098454273827,3046811
2017-09-15,244.21861267089844,245.67909216517492,237.78341059016472,241.70842311572395,7157745
2017-09-18,239.65463256835938,244.76629688950524,238.6049225034892,244.76629688950524,3405906
2017-09-19,238.83314514160156,242.62124419658545,238.33111832161936,239.15262941628671,3736290
2017-09-20,236.55113220214844,241.75408174062267,235.6839925166225,239.15260697138555,4209554
2017-09-21,232.30665588378906,237.87471882594394,229.93337995771773,236.04912624532477,3827420
2017-09-22,225.41502380371094,233.85840276913623,224.59351277675702,231.43948442858968,4786338
2017-09-25,216.19578552246094,225.5519465716471,209.48672788177862,224.5478651804686,8013361
2017-09-26,221.2161865234375,224.04584666644183,214.82661249139625,216.56091987168386,4724429
2017-09-27,216.0132293701172,224.36532350649534,213.8681665158936,224.2740383092239,4227130
2017-09-28,218.0670166015625,219.9838942806685,212.77280954148947,217.24550555518297,4241681
2017-09-29,226.78421020507812,228.0621332256395,219.84696753066507,219.98388138764884,4037110
2017-10-03,228.15341186523438,231.57639768216077,222.95047620913925,230.0246468974538,3190108
2017-10-04,226.60165405273438,228.56416028897462,224.54786262627454,225.46065881581222,2911505
2017-10-05,227.33192443847656,229.8421142981245,226.09964384520103,228.29036335233906,1613225
2017-10-06,235.22760009765625,236.00345460968884,227.24061914055304,227.28626173778,3541234
2017-10-09,234.95375061035156,237.7377959036138,231.02873785396807,234.95375061035156,2708053
2017-10-10,237.28138732910156,241.02382952707265,234.26914310456823,238.28544088094952,3075575
2017-10-11,234.08660888671875,239.92849930126968,230.48105256543994,238.5136484034061,2958994
2017-10-12,233.81275939941406,237.1444602194926,230.1159456419613,233.94967326888795,2653904
2017-10-13,231.8958740234375,236.9618956454011,230.57232233831735,236.9618956454011,2598847
2017-10-16,237.692138671875,239.10698957759703,233.17380000588156,233.5845555340327,3726642
2017-10-17,237.55523681640625,239.92851276508927,235.68401554597614,238.239834040661,3326442
2017-10-18,236.18601989746094,240.01977513108204,235.18193849281448,240.01977513108204,3020838
2017-10-19,230.8917999267578,236.82498925571554,229.47696300708964,236.41421981620564,934388
2017-10-23,237.692138671875,238.6505914511701,231.25693623178776,232.39793154785508,3983111
2017-10-24,236.8249969482422,242.21048922339614,235.41014605445204,238.23981998570162,3594675
2017-10-25,237.0075225830078,240.0653953574964,233.26506660163366,239.10697051095806,4232416
2017-10-26,237.28138732910156,241.89099707421025,232.76303492046645,237.00753175069136,4756796
2017-10-27,242.16481018066406,245.86165134360886,237.82902841931775,238.4679968740474,3095908
2017-10-30,240.84130859375,246.13551597511477,238.97005947064196,242.7581863891863,4390979
2017-10-31,235.9121856689453,239.60899908370519,232.53482863456722,239.06131580024805,6701163
2017-11-01,241.66282653808594,243.57970438784164,238.19421165287707,241.89102561885846,4308393
2017-11-02,242.98634338378906,245.22267721090572,239.1525884568355,241.66277783949312,1850517
2017-11-03,243.35147094726562,245.08577814499606,240.56742584113206,243.71658385368323,1805553
2017-11-06,244.62939453125,248.28057952425374,239.19824571162462,241.34332246628048,2518798
2017-11-07,241.02383422851562,247.04829493876642,237.78341874326054,245.58781539441313,2538762
2017-11-08,239.5633544921875,243.6709370605756,237.46390668788177,242.21045768721663,2332066
2017-11-09,240.97821044921875,241.89100670092034,236.50551438714717,241.89100670092034,2293798
2017-11-10,247.18521118164062,250.56256841944406,237.41830810641147,239.97412644138174,3062537
2017-11-13,240.84130859375,248.23496417252875,239.1982585449479,247.1852261456556,2186042
2017-11-14,243.3058319091797,243.94480043357746,240.2023301971001,240.43052926205203,1464097
2017-11-15,233.1737823486328,241.61716097631557,231.6220316219218,241.06947769481076,3199737
2017-11-16,236.0947265625,237.09880793251753,231.02871890223855,235.50141461632154,1768063
2017-11-17,243.35147094726562,244.4468096665184,237.41829568491005,237.6464947334622,2241746
2017-11-20,242.7581787109375,244.58377124764294,239.6546491134731,244.58377124764294,1589735
2017-11-21,245.40525817871094,246.454968212796,242.6212131202877,243.67095101070146,1814757
2017-11-22,245.1314239501953,246.7288174017398,241.8910083767375,246.63756006100215,1320466
2017-11-23,243.5796661376953,249.467184783289,242.3930143902224,245.8160000642869,2649055
2017-11-24,242.07354736328125,244.53808022639282,240.33921241298762,244.53808022639282,1325725
2017-11-27,236.32293701171875,242.2561124724735,235.77525370561384,240.52180521674967,3340622
2017-11-28,233.35635375976562,238.513646957208,232.30664365244508,236.41422674256688,3948068
2017-11-29,232.99122619628906,235.45578703805657,232.3066290576124,234.13222142741682,1852596
2017-11-30,232.62611389160156,234.90810435972335,231.85023156117435,232.12407320298186,4677214
2017-12-01,230.07029724121094,235.22760440260936,227.2862658973969,235.22760440260936,3410360
2017-12-04,229.8877410888672,232.26100298150442,227.83394952676832,231.39384932980687,1309523
2017-12-05,226.09959411621094,229.43130828131132,223.17864934396755,228.9292676341687,2253438
2017-12-06,221.03359985351562,225.3237532446393,220.120803630411,224.54787088373436,3872984
2017-12-07,229.97900390625,230.02464650269704,221.626924098549,221.80948055617213,1934627
2017-12-08,230.4354248046875,234.90813506371668,227.46883680837715,230.4810674056486,2869536
2017-12-11,229.56825256347656,231.39384502919012,226.96677772856873,231.30255983463834,2248099
2017-12-12,228.15341186523438,232.62612168958384,227.2862582439127,229.06620808308142,2208589
2017-12-13,222.72225952148438,231.11998127518626,219.16236012498848,230.0246286861232,2393737
2017-12-14,221.30746459960938,226.19093047407682,216.88041081248605,223.6350979970487,3263839
2017-12-15,229.02056884765625,230.34413452549103,225.5975829804942,226.37346534831698,3492426
2017-12-18,231.80459594726562,236.14039189543945,222.17459309613912,226.3734612552032,2938065
2017-12-19,234.0409393310547,236.41421501443457,230.93743783263298,232.07843307884164,2145809
2017-12-20,239.243896484375,241.43460185622789,234.26914590851047,236.59679299937238,2462944
2017-12-21,242.16481018066406,242.8037786353937,238.3310830212705,239.38079303433082,1328407
2017-12-22,241.4346160888672,243.26020864908546,239.8372225986762,242.34741236897634,1765864
2017-12-26,244.0817108154297,245.1770774540878,240.9782091476728,240.9782091476728,2428477
2017-12-27,242.30177307128906,245.9073015057996,240.43052406533045,243.62531090560412,1503466
2017-12-28,247.64161682128906,251.56665749470622,242.94072160371024,243.4427762658324,4716301
2017-12-29,246.27239990234375,249.92358464726408,242.80378553720104,247.73287937157767,2003783
2018-01-01,242.62123107910156,248.00675121633938,241.29769323601,245.99858833231877,1261616
2018-01-02,241.48025512695312,244.62941357105402,238.87880790202883,243.71661725175903,2277139
2018-01-03,245.26834106445312,248.5087563127771,243.12326450205788,244.49245875171508,3279293
2018-01-04,252.9814910888672,257.3172735501179,245.99860490675098,247.13960029129063,6281682
2018-01-05,260.2381896972656,264.6196001043829,254.35064334739417,254.89832661236585,8325201
2018-01-08,261.0597229003906,264.2545097191017,258.4126193932961,261.15100809504844,2686737
2018-01-09,259.234130859375,264.25451015418685,256.495742153114,261.28792238907073,2281715
2018-01-10,258.1387634277344,260.1469262819164,254.1681221011273,258.5039042058259,2748652
2018-01-11,257.9106140136719,260.8315736626647,257.4085871316586,258.96035216824896,1757575
2018-01-12,261.7899475097656,264.4827075296488,258.0931339223751,258.4126181740049,5118636
2018-01-15,260.1469421386719,267.35802724423183,259.00594677841457,262.52021805927353,3602106
2018-01-16,256.6783142089844,262.33763419153024,252.20559034132523,261.4248379501844,3107547
2018-01-17,260.19256591796875,261.9725297890331,255.12655775621866,257.49983363219394,3574084
2018-01-18,255.40040588378906,263.7981433903046,251.33847886718496,260.87718394725556,8128594
2018-01-19,257.4997863769531,258.4125824804827,249.23896492621478,256.58699027342357,3291487
2018-01-22,254.35067749023438,258.7777450132261,252.47945626141922,258.321346873873,2143377
2018-01-23,268.4076843261719,273.1998638915883,252.89015049529976,254.9895982568019,8672380
2018-01-24,263.4786376953125,270.18769584932386,262.0181580924282,266.85599503596166,4037279
2018-01-25,265.4411315917969,271.10047934008145,262.9765984934124,266.8559824570331,7330584
2018-01-29,267.8600769042969,274.24965080217504,265.6237148975069,265.6237148975069,4673841
2018-01-30,263.889404296875,267.3580189418116,262.6571237747974,267.3580189418116,2152791
2018-01-31,264.6653137207031,268.36212780818016,256.58706042459823,263.7981460427349,6604621
2018-02-01,276.25775146484375,280.0458499467744,260.5120177497508,270.18766258942134,8031105
2018-02-02,272.9260559082031,286.9374827443214,267.67747790996845,272.6978568648016,12354843
2018-02-05,265.8519287109375,273.79326785273304,258.18444517946807,269.27491491751607,6863987
2018-02-06,258.5039367675781,264.07197220254204,242.43871547950067,254.533267084486,8006195
2018-02-07,264.7109069824219,268.72720482744086,259.5536138486856,262.7940293261107,9691897
2018-02-08,277.6726379394531,281.5063655798523,264.7109196946316,264.7109196946316,8028713
2018-02-09,282.3735046386719,284.655495095011,269.411787704134,269.95947098492115,6726146
2018-02-12,283.65142822265625,288.16978069970855,282.28223387886226,284.79242350915126,4120075
2018-02-14,282.5560607910156,287.02878458625383,281.27815164508905,286.4354447539217,3992497
2018-02-15,280.95867919921875,286.84622625047217,278.9048876031533,284.1078374557183,3695342
2018-02-16,285.1575622558594,286.3898428481458,279.63515571159957,283.0581418810993,5742059
2018-02-19,276.3033752441406,286.43538910552246,267.4948710840212,286.43538910552246,6238413
2018-02-20,278.9505310058594,282.46480203171694,274.295264702537,276.75982564439295,4940505
2018-02-21,272.287109375,281.2781579804522,269.2748929020182,280.41101825948147,5947856
2018-02-22,271.739501953125,275.43631626501764,269.2749405076394,273.1999539216572,11882391
2018-02-23,280.18280029296875,280.9586547656117,272.5152900493988,272.9260594754218,4641724
2018-02-26,288.5348815917969,289.2651074021802,281.5519963008132,283.65141639791216,5314911
2018-02-27,290.3604736328125,292.5055502507449,286.84620272977384,291.1819846326105,6081243
2018-02-28,284.9750061035156,287.987222646349,283.2863274359078,285.97905971357244,6391843
2018-03-01,278.8592529296875,290.0866356039642,276.5772623165149,287.53081725974323,6417443
2018-03-05,266.217041015625,273.9301810580699,263.79813634017376,273.29121249187534,9282086
2018-03-06,267.90570068359375,275.57318364977965,266.62779149861797,272.6522523493108,9755916
2018-03-07,264.25445556640625,268.1794674253809,261.19658323815526,267.44924173042153,7208335
2018-03-08,264.0262756347656,270.4614770876545,259.4166664075277,268.36205717068657,5748695
2018-03-09,266.4908752441406,268.54466679827186,259.8731024586066,265.6237076676418,8084115
2018-03-12,271.8763732910156,273.74759449303735,266.35393917011766,269.4574687583459,4186325
2018-03-13,277.03363037109375,278.0377117031771,270.00508890283805,272.743477341432,4161207
2018-03-14,274.2496032714844,277.30744796472885,272.19581201739834,274.02140424325256,3032723
2018-03-15,269.4117736816406,274.7060079785875,268.4533488823943,273.65627013824576,3721114
2018-03-16,264.9391174316406,269.2748997151903,263.61555169728763,269.2748997151903,7106321
2018-03-19,258.8690185546875,264.93910796346285,255.62857519740845,264.93910796346285,3716523
2018-03-20,260.6033020019531,263.569889502851,255.26343892907133,255.6742083409576,5586853
2018-03-21,263.25042724609375,265.897530742686,260.37512469192745,263.5699114979634,3943743
2018-03-22,261.0597229003906,265.53241887532005,260.0100128026516,262.8853153682255,3731255
2018-03-23,261.0597229003906,262.97660056288333,252.2512448143533,255.4916603022281,6571245
